年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,68000000,百貨,50(含)-75萬,226941,558732074
201906,68000000,百貨,75(含)-100萬,93399,238871609
201906,68000000,百貨,100(含)-125萬,56644,165605373
201906,68000000,百貨,125(含)-150萬,24244,69193355
201906,68000000,百貨,150(含)-175萬,20057,60983141
201906,68000000,百貨,175(含)-200萬,11244,36035383
201906,68000000,百貨,200(含)萬以上,48484,197640245
201907,68000000,百貨,未達50萬,456249,1072288920
201907,68000000,百貨,50(含)-75萬,222598,539985501
201907,68000000,百貨,75(含)-100萬,94659,239461671
201907,68000000,百貨,100(含)-125萬,57292,162330648
201907,68000000,百貨,125(含)-150萬,24455,68746836
201907,68000000,百貨,150(含)-175萬,20050,60453708
201907,68000000,百貨,175(含)-200萬,11180,34774458
201907,68000000,百貨,200(含)萬以上,49658,195192673
201908,68000000,百貨,未達50萬,464679,1097838119
201908,68000000,百貨,50(含)-75萬,226369,548888414
201908,68000000,百貨,75(含)-100萬,94246,234956298
201908,68000000,百貨,100(含)-125萬,58073,166407326
201908,68000000,百貨,125(含)-150萬,24986,73476419
201908,68000000,百貨,150(含)-175萬,20628,62716283
201908,68000000,百貨,175(含)-200萬,11331,36416813
201908,68000000,百貨,200(含)萬以上,49895,200492528
201909,68000000,百貨,未達50萬,385872,965838174
201909,68000000,百貨,50(含)-75萬,189741,501769747
201909,68000000,百貨,75(含)-100萬,78643,211773780
201909,68000000,百貨,100(含)-125萬,47848,148300130
201909,68000000,百貨,125(含)-150萬,20669,63835569
201909,68000000,百貨,150(含)-175萬,16997,55003919
201909,68000000,百貨,175(含)-200萬,9606,32635242
201909,68000000,百貨,200(含)萬以上,41616,179515254
201910,68000000,百貨,未達50萬,526017,1645745751
201910,68000000,百貨,50(含)-75萬,251457,791075940
201910,68000000,百貨,75(含)-100萬,101377,327256445
201910,68000000,百貨,100(含)-125萬,61736,223238465
201910,68000000,百貨,125(含)-150萬,26813,95700870
201910,68000000,百貨,150(含)-175萬,22192,85318498
201910,68000000,百貨,175(含)-200萬,12316,46567185
201910,68000000,百貨,200(含)萬以上,54516,268140315
201911,68000000,百貨,未達50萬,522847,1601179115
201911,68000000,百貨,50(含)-75萬,235027,711753033
201911,68000000,百貨,75(含)-100萬,96029,296680129
201911,68000000,百貨,100(含)-125萬,58995,203528426
201911,68000000,百貨,125(含)-150萬,25919,91443000
201911,68000000,百貨,150(含)-175萬,21522,82259911
201911,68000000,百貨,175(含)-200萬,11702,46735994
201911,68000000,百貨,200(含)萬以上,52132,258632436
201912,68000000,百貨,未達50萬,480647,1202645565
201912,68000000,百貨,50(含)-75萬,230963,594146635
201912,68000000,百貨,75(含)-100萬,93899,251811459
201912,68000000,百貨,100(含)-125萬,55902,171103217
201912,68000000,百貨,125(含)-150萬,24603,77082239
201912,68000000,百貨,150(含)-175萬,19823,64950007
201912,68000000,百貨,175(含)-200萬,11538,39545107
201912,68000000,百貨,200(含)萬以上,48283,213379806
202001,68000000,百貨,未達50萬,531339,1468497360
202001,68000000,百貨,50(含)-75萬,253471,717232983
202001,68000000,百貨,75(含)-100萬,104025,307394935
202001,68000000,百貨,100(含)-125萬,62117,204602531
202001,68000000,百貨,125(含)-150萬,27355,91163314
202001,68000000,百貨,150(含)-175萬,22430,79533779
202001,68000000,百貨,175(含)-200萬,12482,46803657
202001,68000000,百貨,200(含)萬以上,54521,251705097
202002,68000000,百貨,未達50萬,344370,844843097
202002,68000000,百貨,50(含)-75萬,153794,388172153
202002,68000000,百貨,75(含)-100萬,61159,162985100
202002,68000000,百貨,100(含)-125萬,34206,100365032
202002,68000000,百貨,125(含)-150萬,15471,44831205
202002,68000000,百貨,150(含)-175萬,12385,36599961
202002,68000000,百貨,175(含)-200萬,6879,23126842
202002,68000000,百貨,200(含)萬以上,28520,114852136
202003,68000000,百貨,未達50萬,247269,619965696
202003,68000000,百貨,50(含)-75萬,106074,277099109
202003,68000000,百貨,75(含)-100萬,40705,108628158
202003,68000000,百貨,100(含)-125萬,22050,66145665
202003,68000000,百貨,125(含)-150萬,9824,28508556
202003,68000000,百貨,150(含)-175萬,8108,25686989
202003,68000000,百貨,175(含)-200萬,4456,15781944
202003,68000000,百貨,200(含)萬以上,18421,72991404
202004,68000000,百貨,未達50萬,244260,632129211
202004,68000000,百貨,50(含)-75萬,105795,275506657
202004,68000000,百貨,75(含)-100萬,39611,108843997
202004,68000000,百貨,100(含)-125萬,21624,62455227
202004,68000000,百貨,125(含)-150萬,9954,30419693
202004,68000000,百貨,150(含)-175萬,7796,26997686
202004,68000000,百貨,175(含)-200萬,4394,15873365
202004,68000000,百貨,200(含)萬以上,17905,71554459
202005,68000000,百貨,未達50萬,323857,772311063
202005,68000000,百貨,50(含)-75萬,148762,345673039
202005,68000000,百貨,75(含)-100萬,57231,142487073
202005,68000000,百貨,100(含)-125萬,31848,86231602
202005,68000000,百貨,125(含)-150萬,13989,39231161
202005,68000000,百貨,150(含)-175萬,11233,32915666
202005,68000000,百貨,175(含)-200萬,6137,18871104
202005,68000000,百貨,200(含)萬以上,26226,97023511
202006,68000000,百貨,未達50萬,321395,710230259
202006,68000000,百貨,50(含)-75萬,145560,318314761
202006,68000000,百貨,75(含)-100萬,56375,127371303
202006,68000000,百貨,100(含)-125萬,30688,77213866
202006,68000000,百貨,125(含)-150萬,13966,37757580
202006,68000000,百貨,150(含)-175萬,10938,29548573
202006,68000000,百貨,175(含)-200萬,6064,16874988
202006,68000000,百貨,200(含)萬以上,25421,90533216
202007,68000000,百貨,未達50萬,340416,724302971
202007,68000000,百貨,50(含)-75萬,153769,324959074
202007,68000000,百貨,75(含)-100萬,59762,132023147
202007,68000000,百貨,100(含)-125萬,33130,81717770
202007,68000000,百貨,125(含)-150萬,14801,39831949
202007,68000000,百貨,150(含)-175萬,11760,31158157
202007,68000000,百貨,175(含)-200萬,6528,19133607
202007,68000000,百貨,200(含)萬以上,28182,96322520
202008,68000000,百貨,未達50萬,370114,793367289
202008,68000000,百貨,50(含)-75萬,166166,363298092
202008,68000000,百貨,75(含)-100萬,64809,147733126
202008,68000000,百貨,100(含)-125萬,35675,90565770
202008,68000000,百貨,125(含)-150萬,15762,42182730
202008,68000000,百貨,150(含)-175萬,12689,35670033
202008,68000000,百貨,175(含)-200萬,7301,21279628
202008,68000000,百貨,200(含)萬以上,30083,108670165
202009,68000000,百貨,未達50萬,304685,706559965
202009,68000000,百貨,50(含)-75萬,134222,318298796
202009,68000000,百貨,75(含)-100萬,51980,127373819
202009,68000000,百貨,100(含)-125萬,28714,80752125
202009,68000000,百貨,125(含)-150萬,12783,37531553
202009,68000000,百貨,150(含)-175萬,10290,30686412
202009,68000000,百貨,175(含)-200萬,6046,19360546
202009,68000000,百貨,200(含)萬以上,25190,99795548
202010,68000000,百貨,未達50萬,415802,1331354369
202010,68000000,百貨,50(含)-75萬,186382,599788346
202010,68000000,百貨,75(含)-100萬,70924,228747145
202010,68000000,百貨,100(含)-125萬,39382,138012315
202010,68000000,百貨,125(含)-150萬,17389,66563093
202010,68000000,百貨,150(含)-175萬,13681,58284339
202010,68000000,百貨,175(含)-200萬,7873,35770551
202010,68000000,百貨,200(含)萬以上,32361,164815126
202011,68000000,百貨,未達50萬,409894,1219321706
202011,68000000,百貨,50(含)-75萬,167908,469687399
202011,68000000,百貨,75(含)-100萬,63937,190015867
202011,68000000,百貨,100(含)-125萬,35432,117732575
202011,68000000,百貨,125(含)-150萬,16001,56432108
202011,68000000,百貨,150(含)-175萬,12880,48710225
202011,68000000,百貨,175(含)-200萬,7133,27002848
202011,68000000,百貨,200(含)萬以上,30397,143129297
202012,68000000,百貨,未達50萬,378817,882045811
202012,68000000,百貨,50(含)-75萬,171604,404920476
202012,68000000,百貨,75(含)-100萬,66570,179241635
202012,68000000,百貨,100(含)-125萬,36725,104258235
202012,68000000,百貨,125(含)-150萬,16456,46714561
202012,68000000,百貨,150(含)-175萬,13040,41758905
202012,68000000,百貨,175(含)-200萬,7498,25096618
202012,68000000,百貨,200(含)萬以上,30175,122472388
202101,68000000,百貨,未達50萬,307616,786318105
202101,68000000,百貨,50(含)-75萬,135248,353258030
202101,68000000,百貨,75(含)-100萬,52727,147679910
202101,68000000,百貨,100(含)-125萬,29108,90868079
202101,68000000,百貨,125(含)-150萬,12929,41792991
202101,68000000,百貨,150(含)-175萬,9901,35073389
202101,68000000,百貨,175(含)-200萬,5830,19494365
202101,68000000,百貨,200(含)萬以上,23670,106885156
202102,68000000,百貨,未達50萬,864486,1601639348
202102,68000000,百貨,50(含)-75萬,383662,727549471
202102,68000000,百貨,75(含)-100萬,151482,312318720
202102,68000000,百貨,100(含)-125萬,78311,175857088
202102,68000000,百貨,125(含)-150萬,36778,91271439
202102,68000000,百貨,150(含)-175萬,31044,82268206
202102,68000000,百貨,175(含)-200萬,14930,40326520
202102,68000000,百貨,200(含)萬以上,51405,154250824
202103,68000000,百貨,未達50萬,885583,1409045281
202103,68000000,百貨,50(含)-75萬,387460,619336804
202103,68000000,百貨,75(含)-100萬,152772,277929242
202103,68000000,百貨,100(含)-125萬,78529,149846823
202103,68000000,百貨,125(含)-150萬,37767,94835109
202103,68000000,百貨,150(含)-175萬,31721,75226762
202103,68000000,百貨,175(含)-200萬,15099,36480123
202103,68000000,百貨,200(含)萬以上,50188,131309358
202104,68000000,百貨,未達50萬,971696,1653061423
202104,68000000,百貨,50(含)-75萬,425005,731859179
202104,68000000,百貨,75(含)-100萬,168288,322168719
202104,68000000,百貨,100(含)-125萬,86935,177514016
202104,68000000,百貨,125(含)-150萬,41734,97501974
202104,68000000,百貨,150(含)-175萬,34388,87142921
202104,68000000,百貨,175(含)-200萬,16763,42648371
202104,68000000,百貨,200(含)萬以上,57428,160911756
202105,68000000,百貨,未達50萬,932935,1511807064
202105,68000000,百貨,50(含)-75萬,401259,652061184
202105,68000000,百貨,75(含)-100萬,158404,288647795
202105,68000000,百貨,100(含)-125萬,81292,154315893
202105,68000000,百貨,125(含)-150萬,38045,81654796
202105,68000000,百貨,150(含)-175萬,31905,78687889
202105,68000000,百貨,175(含)-200萬,15179,36194419
202105,68000000,百貨,200(含)萬以上,51221,128356025
202106,68000000,百貨,未達50萬,736383,1171497649
202106,68000000,百貨,50(含)-75萬,316766,504920435
202106,68000000,百貨,75(含)-100萬,127320,229557428
202106,68000000,百貨,100(含)-125萬,64929,124350727
202106,68000000,百貨,125(含)-150萬,30650,66064121
202106,68000000,百貨,150(含)-175萬,25360,61298720
202106,68000000,百貨,175(含)-200萬,11837,27141874
202106,68000000,百貨,200(含)萬以上,39549,97228934
202107,68000000,百貨,未達50萬,896934,1449225575
202107,68000000,百貨,50(含)-75萬,381340,625395616
202107,68000000,百貨,75(含)-100萬,154296,278386431
202107,68000000,百貨,100(含)-125萬,78802,148670111
202107,68000000,百貨,125(含)-150萬,37236,86110664
202107,68000000,百貨,150(含)-175萬,31398,76624969
202107,68000000,百貨,175(含)-200萬,14910,35202414
202107,68000000,百貨,200(含)萬以上,49379,123048226
202108,68000000,百貨,未達50萬,1073898,1798235263
202108,68000000,百貨,50(含)-75萬,458030,774449537
202108,68000000,百貨,75(含)-100萬,184345,336705822
202108,68000000,百貨,100(含)-125萬,94190,188195878
202108,68000000,百貨,125(含)-150萬,44574,96797896
202108,68000000,百貨,150(含)-175萬,37955,88216284
202108,68000000,百貨,175(含)-200萬,17995,42398900
202108,68000000,百貨,200(含)萬以上,61896,161295237
202109,68000000,百貨,未達50萬,1000611,1674122683
202109,68000000,百貨,50(含)-75萬,424178,731151691
202109,68000000,百貨,75(含)-100萬,172082,319065644
202109,68000000,百貨,100(含)-125萬,89291,183511090
202109,68000000,百貨,125(含)-150萬,42167,99976376
202109,68000000,百貨,150(含)-175萬,36042,88945204
202109,68000000,百貨,175(含)-200萬,17148,40634339
202109,68000000,百貨,200(含)萬以上,58468,160895660
202110,68000000,百貨,未達50萬,1096773,2072457754
202110,68000000,百貨,50(含)-75萬,474717,920268374
202110,68000000,百貨,75(含)-100萬,193997,394553204
202110,68000000,百貨,100(含)-125萬,99148,220723227
202110,68000000,百貨,125(含)-150萬,47357,120320417
202110,68000000,百貨,150(含)-175萬,40263,102739828
202110,68000000,百貨,175(含)-200萬,19486,51316504
202110,68000000,百貨,200(含)萬以上,66579,202779308
202111,68000000,百貨,未達50萬,1057457,2184426041
202111,68000000,百貨,50(含)-75萬,441138,900576744
202111,68000000,百貨,75(含)-100萬,178824,388235019
202111,68000000,百貨,100(含)-125萬,93286,224534944
202111,68000000,百貨,125(含)-150萬,44958,122379607
202111,68000000,百貨,150(含)-175萬,38298,112351732
202111,68000000,百貨,175(含)-200萬,18384,54789980
202111,68000000,百貨,200(含)萬以上,63227,232211463
202112,68000000,百貨,未達50萬,1091489,1914685796
202112,68000000,百貨,50(含)-75萬,466191,839708802
202112,68000000,百貨,75(含)-100萬,190772,371540984
202112,68000000,百貨,100(含)-125萬,99171,207800634
202112,68000000,百貨,125(含)-150萬,46795,116166425
202112,68000000,百貨,150(含)-175萬,39552,102216602
202112,68000000,百貨,175(含)-200萬,19686,51833589
202112,68000000,百貨,200(含)萬以上,66274,204327354
202201,68000000,百貨,未達50萬,957967,1836025861
202201,68000000,百貨,50(含)-75萬,405740,795218154
202201,68000000,百貨,75(含)-100萬,164235,355958318
202201,68000000,百貨,100(含)-125萬,85283,204637864
202201,68000000,百貨,125(含)-150萬,40347,105382543
202201,68000000,百貨,150(含)-175萬,34028,96207040
202201,68000000,百貨,175(含)-200萬,16326,46539368
202201,68000000,百貨,200(含)萬以上,55177,169234089
202202,68000000,百貨,未達50萬,861056,1536663787
202202,68000000,百貨,50(含)-75萬,369280,672798712
202202,68000000,百貨,75(含)-100萬,151664,301542417
202202,68000000,百貨,100(含)-125萬,79549,172728873
202202,68000000,百貨,125(含)-150萬,37697,88486991
202202,68000000,百貨,150(含)-175萬,31606,79955201
202202,68000000,百貨,175(含)-200萬,14949,38372786
202202,68000000,百貨,200(含)萬以上,50966,157350144
202203,68000000,百貨,未達50萬,967451,1646245625
202203,68000000,百貨,50(含)-75萬,402427,691705544
202203,68000000,百貨,75(含)-100萬,164584,305879511
202203,68000000,百貨,100(含)-125萬,84704,169006238
202203,68000000,百貨,125(含)-150萬,40415,87920403
202203,68000000,百貨,150(含)-175萬,34694,86386594
202203,68000000,百貨,175(含)-200萬,16506,41694507
202203,68000000,百貨,200(含)萬以上,56975,156864809
202204,68000000,百貨,未達50萬,926864,1616315122
202204,68000000,百貨,50(含)-75萬,388036,692332705
202204,68000000,百貨,75(含)-100萬,158342,309062688
202204,68000000,百貨,100(含)-125萬,82532,176981119
202204,68000000,百貨,125(含)-150萬,39055,92775330
202204,68000000,百貨,150(含)-175萬,33288,88225559
202204,68000000,百貨,175(含)-200萬,15943,41687525
202204,68000000,百貨,200(含)萬以上,54273,166237426
202205,68000000,百貨,未達50萬,975028,1586467253
202205,68000000,百貨,50(含)-75萬,412170,676789207
202205,68000000,百貨,75(含)-100萬,170098,312081164
202205,68000000,百貨,100(含)-125萬,87528,178000761
202205,68000000,百貨,125(含)-150萬,41409,93197690
202205,68000000,百貨,150(含)-175萬,35375,85525375
202205,68000000,百貨,175(含)-200萬,16857,39391367
202205,68000000,百貨,200(含)萬以上,57108,152941060
202206,68000000,百貨,未達50萬,1051725,1716946811
202206,68000000,百貨,50(含)-75萬,445039,732668838
202206,68000000,百貨,75(含)-100萬,184059,330878960
202206,68000000,百貨,100(含)-125萬,94919,182852545
202206,68000000,百貨,125(含)-150萬,44432,99113797
202206,68000000,百貨,150(含)-175萬,38982,96909837
202206,68000000,百貨,175(含)-200萬,18303,43881042
202206,68000000,百貨,200(含)萬以上,64212,167645078
202207,68000000,百貨,未達50萬,1177578,1970526246
202207,68000000,百貨,50(含)-75萬,501762,845852876
202207,68000000,百貨,75(含)-100萬,207095,383354683
202207,68000000,百貨,100(含)-125萬,108222,219574527
202207,68000000,百貨,125(含)-150萬,50617,111978812
202207,68000000,百貨,150(含)-175萬,43132,107533152
202207,68000000,百貨,175(含)-200萬,21323,50799731
202207,68000000,百貨,200(含)萬以上,74296,210555642
202208,68000000,百貨,未達50萬,1170588,1900588090
202208,68000000,百貨,50(含)-75萬,490333,801756941
202208,68000000,百貨,75(含)-100萬,201117,358654586
202208,68000000,百貨,100(含)-125萬,105497,207293904
202208,68000000,百貨,125(含)-150萬,49344,106210348
202208,68000000,百貨,150(含)-175萬,41904,100361397
202208,68000000,百貨,175(含)-200萬,20716,50299741
202208,68000000,百貨,200(含)萬以上,73260,202238847
202209,68000000,百貨,未達50萬,1064235,1801026418
202209,68000000,百貨,50(含)-75萬,442586,771434409
202209,68000000,百貨,75(含)-100萬,184474,347665949
202209,68000000,百貨,100(含)-125萬,95317,200842850
202209,68000000,百貨,125(含)-150萬,45622,106592105
202209,68000000,百貨,150(含)-175萬,39396,101869667
202209,68000000,百貨,175(含)-200萬,19170,46886469
202209,68000000,百貨,200(含)萬以上,66216,189541502
202210,68000000,百貨,未達50萬,1187001,2413964546
202210,68000000,百貨,50(含)-75萬,500046,1028962160
202210,68000000,百貨,75(含)-100萬,208210,458825749
202210,68000000,百貨,100(含)-125萬,108214,254813731
202210,68000000,百貨,125(含)-150萬,51561,140889124
202210,68000000,百貨,150(含)-175萬,43645,125479779
202210,68000000,百貨,175(含)-200萬,21969,62297285
202210,68000000,百貨,200(含)萬以上,75848,261530825
202211,68000000,百貨,未達50萬,1131690,2324919178
202211,68000000,百貨,50(含)-75萬,460925,945945687
202211,68000000,百貨,75(含)-100萬,193325,431982092
202211,68000000,百貨,100(含)-125萬,100939,251961366
202211,68000000,百貨,125(含)-150萬,48795,137423793
202211,68000000,百貨,150(含)-175萬,41741,127891799
202211,68000000,百貨,175(含)-200萬,20728,60635934
202211,68000000,百貨,200(含)萬以上,73947,261446262
202212,68000000,百貨,未達50萬,1267494,2303786037
202212,68000000,百貨,50(含)-75萬,534322,999614313
202212,68000000,百貨,75(含)-100萬,223885,454771501
202212,68000000,百貨,100(含)-125萬,116001,262501305
202212,68000000,百貨,125(含)-150萬,56155,147760038
202212,68000000,百貨,150(含)-175萬,47030,127901079
202212,68000000,百貨,175(含)-200萬,23500,63057058
202212,68000000,百貨,200(含)萬以上,84367,271695702
202301,68000000,百貨,未達50萬,1320343,2768824761
202301,68000000,百貨,50(含)-75萬,565623,1227699011
202301,68000000,百貨,75(含)-100萬,238792,559329985
202301,68000000,百貨,100(含)-125萬,126842,326346438
202301,68000000,百貨,125(含)-150萬,61026,167278049
202301,68000000,百貨,150(含)-175萬,50706,154653431
202301,68000000,百貨,175(含)-200萬,26171,79237829
202301,68000000,百貨,200(含)萬以上,94925,340694826
202302,68000000,百貨,未達50萬,1068502,1891918610
202302,68000000,百貨,50(含)-75萬,455734,836467133
202302,68000000,百貨,75(含)-100萬,192878,384990609
202302,68000000,百貨,100(含)-125萬,102623,225936327
202302,68000000,百貨,125(含)-150萬,49944,119823654
202302,68000000,百貨,150(含)-175萬,40855,109267665
202302,68000000,百貨,175(含)-200萬,20783,55609190
202302,68000000,百貨,200(含)萬以上,76526,251573265
202303,68000000,百貨,未達50萬,1132938,1920582798
202303,68000000,百貨,50(含)-75萬,471455,826189297
202303,68000000,百貨,75(含)-100萬,200169,379024220
202303,68000000,百貨,100(含)-125萬,106816,231221257
202303,68000000,百貨,125(含)-150萬,51789,118267089
202303,68000000,百貨,150(含)-175萬,44126,116037775
202303,68000000,百貨,175(含)-200萬,22072,58797060
202303,68000000,百貨,200(含)萬以上,82195,257982972
202304,68000000,百貨,未達50萬,1203608,2116575932
202304,68000000,百貨,50(含)-75萬,510879,955554218
202304,68000000,百貨,75(含)-100萬,218782,434933256
202304,68000000,百貨,100(含)-125萬,116951,263233340
202304,68000000,百貨,125(含)-150萬,57492,155240933
202304,68000000,百貨,150(含)-175萬,47154,123650332
202304,68000000,百貨,175(含)-200萬,24288,64892971
202304,68000000,百貨,200(含)萬以上,90418,291323511
202305,68000000,百貨,未達50萬,1230302,2089147292
202305,68000000,百貨,50(含)-75萬,515517,926223026
202305,68000000,百貨,75(含)-100萬,217395,415356510
202305,68000000,百貨,100(含)-125萬,116835,262503678
202305,68000000,百貨,125(含)-150萬,57166,137572122
202305,68000000,百貨,150(含)-175萬,47271,127479330
202305,68000000,百貨,175(含)-200萬,24511,61998371
202305,68000000,百貨,200(含)萬以上,93001,303183961
202306,68000000,百貨,未達50萬,1247527,2047694053
202306,68000000,百貨,50(含)-75萬,523874,910517172
202306,68000000,百貨,75(含)-100萬,224139,420341728
202306,68000000,百貨,100(含)-125萬,122174,261796469
202306,68000000,百貨,125(含)-150萬,59390,136924345
202306,68000000,百貨,150(含)-175萬,48850,126703852
202306,68000000,百貨,175(含)-200萬,25421,61828453
202306,68000000,百貨,200(含)萬以上,98628,305806898
202307,68000000,百貨,未達50萬,1335742,2174222868
202307,68000000,百貨,50(含)-75萬,567511,966235138
202307,68000000,百貨,75(含)-100萬,244997,453963476
202307,68000000,百貨,100(含)-125萬,132188,277303014
202307,68000000,百貨,125(含)-150萬,65147,145855469
202307,68000000,百貨,150(含)-175萬,52391,129369157
202307,68000000,百貨,175(含)-200萬,27022,68304544
202307,68000000,百貨,200(含)萬以上,106820,317549730
202308,68000000,百貨,未達50萬,1317876,2150829900
202308,68000000,百貨,50(含)-75萬,579052,1028558855
202308,68000000,百貨,75(含)-100萬,240176,449685171
202308,68000000,百貨,100(含)-125萬,133952,294522386
202308,68000000,百貨,125(含)-150萬,62843,136234386
202308,68000000,百貨,150(含)-175萬,47829,115116180
202308,68000000,百貨,175(含)-200萬,26462,64852093
202308,68000000,百貨,200(含)萬以上,122521,389760892
