年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201906,65000000,百貨,75(含)-100萬,52754,93172295
201906,65000000,百貨,100(含)-125萬,29653,60189414
201906,65000000,百貨,125(含)-150萬,13482,28704699
201906,65000000,百貨,150(含)-175萬,10627,22347441
201906,65000000,百貨,175(含)-200萬,6214,13856440
201906,65000000,百貨,200(含)萬以上,22593,58633075
201907,65000000,百貨,未達50萬,380304,656082513
201907,65000000,百貨,50(含)-75萬,148202,251660158
201907,65000000,百貨,75(含)-100萬,57392,99212398
201907,65000000,百貨,100(含)-125萬,31842,62817870
201907,65000000,百貨,125(含)-150萬,14467,27745064
201907,65000000,百貨,150(含)-175萬,11266,23482003
201907,65000000,百貨,175(含)-200萬,6550,13330219
201907,65000000,百貨,200(含)萬以上,24575,62189491
201908,65000000,百貨,未達50萬,391461,664388759
201908,65000000,百貨,50(含)-75萬,152975,258565319
201908,65000000,百貨,75(含)-100萬,59530,104689546
201908,65000000,百貨,100(含)-125萬,32838,61010394
201908,65000000,百貨,125(含)-150萬,15217,28167580
201908,65000000,百貨,150(含)-175萬,11897,24901923
201908,65000000,百貨,175(含)-200萬,6820,13921359
201908,65000000,百貨,200(含)萬以上,26204,64632587
201909,65000000,百貨,未達50萬,293155,469416916
201909,65000000,百貨,50(含)-75萬,118118,189606714
201909,65000000,百貨,75(含)-100萬,45492,78389740
201909,65000000,百貨,100(含)-125萬,25438,49907722
201909,65000000,百貨,125(含)-150萬,11543,20876619
201909,65000000,百貨,150(含)-175萬,9011,17785907
201909,65000000,百貨,175(含)-200萬,5364,10947781
201909,65000000,百貨,200(含)萬以上,19559,48145575
201910,65000000,百貨,未達50萬,395162,1101977671
201910,65000000,百貨,50(含)-75萬,147460,380996308
201910,65000000,百貨,75(含)-100萬,56697,154138460
201910,65000000,百貨,100(含)-125萬,31718,92873340
201910,65000000,百貨,125(含)-150萬,14300,44753689
201910,65000000,百貨,150(含)-175萬,11714,40494457
201910,65000000,百貨,175(含)-200萬,6680,22122682
201910,65000000,百貨,200(含)萬以上,25272,102587179
201911,65000000,百貨,未達50萬,419521,1004156023
201911,65000000,百貨,50(含)-75萬,152666,350450804
201911,65000000,百貨,75(含)-100萬,58320,142506291
201911,65000000,百貨,100(含)-125萬,32274,87371166
201911,65000000,百貨,125(含)-150萬,15365,41376148
201911,65000000,百貨,150(含)-175萬,11745,35713953
201911,65000000,百貨,175(含)-200萬,6825,18987210
201911,65000000,百貨,200(含)萬以上,26483,88980809
201912,65000000,百貨,未達50萬,396082,730739198
201912,65000000,百貨,50(含)-75萬,153411,277534699
201912,65000000,百貨,75(含)-100萬,59005,109553435
201912,65000000,百貨,100(含)-125萬,31744,65439753
201912,65000000,百貨,125(含)-150萬,15513,33596999
201912,65000000,百貨,150(含)-175萬,11625,26483560
201912,65000000,百貨,175(含)-200萬,6892,14976281
201912,65000000,百貨,200(含)萬以上,25985,68600108
202001,65000000,百貨,未達50萬,418602,890748679
202001,65000000,百貨,50(含)-75萬,168124,354719436
202001,65000000,百貨,75(含)-100萬,64786,139204438
202001,65000000,百貨,100(含)-125萬,35493,82485345
202001,65000000,百貨,125(含)-150萬,16025,39568312
202001,65000000,百貨,150(含)-175萬,12631,32327440
202001,65000000,百貨,175(含)-200萬,7332,17641284
202001,65000000,百貨,200(含)萬以上,27776,79051814
202002,65000000,百貨,未達50萬,311731,561517016
202002,65000000,百貨,50(含)-75萬,119105,219722494
202002,65000000,百貨,75(含)-100萬,45681,88308988
202002,65000000,百貨,100(含)-125萬,24111,50994672
202002,65000000,百貨,125(含)-150萬,11002,23202572
202002,65000000,百貨,150(含)-175萬,8684,17307637
202002,65000000,百貨,175(含)-200萬,5002,10410299
202002,65000000,百貨,200(含)萬以上,19456,53539133
202003,65000000,百貨,未達50萬,308204,558584829
202003,65000000,百貨,50(含)-75萬,119264,202710928
202003,65000000,百貨,75(含)-100萬,46260,79060823
202003,65000000,百貨,100(含)-125萬,24793,47716602
202003,65000000,百貨,125(含)-150萬,11176,21039976
202003,65000000,百貨,150(含)-175萬,9363,18830716
202003,65000000,百貨,175(含)-200萬,5402,10840453
202003,65000000,百貨,200(含)萬以上,20814,48926793
202004,65000000,百貨,未達50萬,301015,601988145
202004,65000000,百貨,50(含)-75萬,118135,236626064
202004,65000000,百貨,75(含)-100萬,45848,91217148
202004,65000000,百貨,100(含)-125萬,25170,54863404
202004,65000000,百貨,125(含)-150萬,11503,27560296
202004,65000000,百貨,150(含)-175萬,9413,21060038
202004,65000000,百貨,175(含)-200萬,5386,13073136
202004,65000000,百貨,200(含)萬以上,20818,54849257
202005,65000000,百貨,未達50萬,381194,730648519
202005,65000000,百貨,50(含)-75萬,155993,291005349
202005,65000000,百貨,75(含)-100萬,60525,115351226
202005,65000000,百貨,100(含)-125萬,33690,68580750
202005,65000000,百貨,125(含)-150萬,15400,33046992
202005,65000000,百貨,150(含)-175萬,12258,27882466
202005,65000000,百貨,175(含)-200萬,7400,16362252
202005,65000000,百貨,200(含)萬以上,26945,69283129
202006,65000000,百貨,未達50萬,379917,658257967
202006,65000000,百貨,50(含)-75萬,153644,266752821
202006,65000000,百貨,75(含)-100萬,60523,106665421
202006,65000000,百貨,100(含)-125萬,32711,63864151
202006,65000000,百貨,125(含)-150萬,15145,29665250
202006,65000000,百貨,150(含)-175萬,12635,24976855
202006,65000000,百貨,175(含)-200萬,7161,15002971
202006,65000000,百貨,200(含)萬以上,27112,65662164
202007,65000000,百貨,未達50萬,404999,678398949
202007,65000000,百貨,50(含)-75萬,161584,268172861
202007,65000000,百貨,75(含)-100萬,64158,105104474
202007,65000000,百貨,100(含)-125萬,35095,62427086
202007,65000000,百貨,125(含)-150萬,16110,30449182
202007,65000000,百貨,150(含)-175萬,12851,23652767
202007,65000000,百貨,175(含)-200萬,7641,14026237
202007,65000000,百貨,200(含)萬以上,28324,67747246
202008,65000000,百貨,未達50萬,480169,771813965
202008,65000000,百貨,50(含)-75萬,199644,314489234
202008,65000000,百貨,75(含)-100萬,80303,127820678
202008,65000000,百貨,100(含)-125萬,43324,75191648
202008,65000000,百貨,125(含)-150萬,19810,33434219
202008,65000000,百貨,150(含)-175萬,15645,28002503
202008,65000000,百貨,175(含)-200萬,9456,18236199
202008,65000000,百貨,200(含)萬以上,34293,74469251
202009,65000000,百貨,未達50萬,382291,656094546
202009,65000000,百貨,50(含)-75萬,151810,237637473
202009,65000000,百貨,75(含)-100萬,59797,111473284
202009,65000000,百貨,100(含)-125萬,33342,63533371
202009,65000000,百貨,125(含)-150萬,15761,28798564
202009,65000000,百貨,150(含)-175萬,12707,25242949
202009,65000000,百貨,175(含)-200萬,7489,18355526
202009,65000000,百貨,200(含)萬以上,28876,94973630
202010,65000000,百貨,未達50萬,537166,1671926297
202010,65000000,百貨,50(含)-75萬,211923,557561348
202010,65000000,百貨,75(含)-100萬,86108,244692078
202010,65000000,百貨,100(含)-125萬,45674,147489015
202010,65000000,百貨,125(含)-150萬,21335,67828557
202010,65000000,百貨,150(含)-175萬,16844,59646760
202010,65000000,百貨,175(含)-200萬,10182,47934432
202010,65000000,百貨,200(含)萬以上,38458,275229854
202011,65000000,百貨,未達50萬,483259,1356225297
202011,65000000,百貨,50(含)-75萬,181914,410435515
202011,65000000,百貨,75(含)-100萬,73512,181543345
202011,65000000,百貨,100(含)-125萬,40722,116877155
202011,65000000,百貨,125(含)-150萬,18515,51063772
202011,65000000,百貨,150(含)-175萬,14543,42579653
202011,65000000,百貨,175(含)-200萬,9017,38828132
202011,65000000,百貨,200(含)萬以上,33839,224748870
202012,65000000,百貨,未達50萬,511929,1239562628
202012,65000000,百貨,50(含)-75萬,201233,388898877
202012,65000000,百貨,75(含)-100萬,81728,178643029
202012,65000000,百貨,100(含)-125萬,43999,113030721
202012,65000000,百貨,125(含)-150萬,20421,49002540
202012,65000000,百貨,150(含)-175萬,16065,46248960
202012,65000000,百貨,175(含)-200萬,9992,38128961
202012,65000000,百貨,200(含)萬以上,36418,232827987
202101,65000000,百貨,未達50萬,508129,1374549343
202101,65000000,百貨,50(含)-75萬,201703,424119524
202101,65000000,百貨,75(含)-100萬,83962,201486370
202101,65000000,百貨,100(含)-125萬,45173,126915596
202101,65000000,百貨,125(含)-150萬,20841,55161738
202101,65000000,百貨,150(含)-175萬,16298,52501272
202101,65000000,百貨,175(含)-200萬,10177,42596245
202101,65000000,百貨,200(含)萬以上,36494,241933079
202102,65000000,百貨,未達50萬,1588676,2569389251
202102,65000000,百貨,50(含)-75萬,692793,1013110389
202102,65000000,百貨,75(含)-100萬,279461,466583311
202102,65000000,百貨,100(含)-125萬,149241,268014885
202102,65000000,百貨,125(含)-150萬,71615,143946272
202102,65000000,百貨,150(含)-175萬,63053,142691367
202102,65000000,百貨,175(含)-200萬,32652,86851354
202102,65000000,百貨,200(含)萬以上,101713,402556413
202103,65000000,百貨,未達50萬,1674246,2479858245
202103,65000000,百貨,50(含)-75萬,723383,939746596
202103,65000000,百貨,75(含)-100萬,289295,434555210
202103,65000000,百貨,100(含)-125萬,154413,248724320
202103,65000000,百貨,125(含)-150萬,75583,135775225
202103,65000000,百貨,150(含)-175萬,68460,136992363
202103,65000000,百貨,175(含)-200萬,34571,84222554
202103,65000000,百貨,200(含)萬以上,103891,341343566
202104,65000000,百貨,未達50萬,1769922,2690456873
202104,65000000,百貨,50(含)-75萬,766886,1036217270
202104,65000000,百貨,75(含)-100萬,304824,467159318
202104,65000000,百貨,100(含)-125萬,166338,280279871
202104,65000000,百貨,125(含)-150萬,79807,141507440
202104,65000000,百貨,150(含)-175萬,70238,146447656
202104,65000000,百貨,175(含)-200萬,36376,84012670
202104,65000000,百貨,200(含)萬以上,113012,338139723
202105,65000000,百貨,未達50萬,2003924,3010739953
202105,65000000,百貨,50(含)-75萬,867689,1177198633
202105,65000000,百貨,75(含)-100萬,340665,526574327
202105,65000000,百貨,100(含)-125萬,185317,303445149
202105,65000000,百貨,125(含)-150萬,88559,160132330
202105,65000000,百貨,150(含)-175萬,76882,157350941
202105,65000000,百貨,175(含)-200萬,39152,89617209
202105,65000000,百貨,200(含)萬以上,125395,340621117
202106,65000000,百貨,未達50萬,1639727,2545756412
202106,65000000,百貨,50(含)-75萬,707943,995504620
202106,65000000,百貨,75(含)-100萬,280503,448823102
202106,65000000,百貨,100(含)-125萬,151304,248022437
202106,65000000,百貨,125(含)-150萬,72779,133351393
202106,65000000,百貨,150(含)-175萬,63153,133104843
202106,65000000,百貨,175(含)-200萬,32099,74003163
202106,65000000,百貨,200(含)萬以上,102229,259395256
202107,65000000,百貨,未達50萬,1844135,2828376226
202107,65000000,百貨,50(含)-75萬,786616,1079971442
202107,65000000,百貨,75(含)-100萬,316265,498310738
202107,65000000,百貨,100(含)-125萬,167604,275368359
202107,65000000,百貨,125(含)-150萬,81877,145884065
202107,65000000,百貨,150(含)-175萬,71321,144859935
202107,65000000,百貨,175(含)-200萬,35838,82349518
202107,65000000,百貨,200(含)萬以上,114674,297528123
202108,65000000,百貨,未達50萬,2030550,3096450990
202108,65000000,百貨,50(含)-75萬,860419,1199994241
202108,65000000,百貨,75(含)-100萬,345283,541692523
202108,65000000,百貨,100(含)-125萬,184337,305655939
202108,65000000,百貨,125(含)-150萬,90255,162624424
202108,65000000,百貨,150(含)-175萬,78906,159934391
202108,65000000,百貨,175(含)-200萬,40096,93806111
202108,65000000,百貨,200(含)萬以上,128126,374055484
202109,65000000,百貨,未達50萬,1868936,2731962972
202109,65000000,百貨,50(含)-75萬,785118,1016113818
202109,65000000,百貨,75(含)-100萬,318104,477041756
202109,65000000,百貨,100(含)-125萬,169636,273403341
202109,65000000,百貨,125(含)-150萬,84468,157366924
202109,65000000,百貨,150(含)-175萬,75492,151629707
202109,65000000,百貨,175(含)-200萬,37854,85043980
202109,65000000,百貨,200(含)萬以上,117208,331532550
202110,65000000,百貨,未達50萬,2009654,3466437228
202110,65000000,百貨,50(含)-75萬,844633,1278038157
202110,65000000,百貨,75(含)-100萬,346163,589154496
202110,65000000,百貨,100(含)-125萬,185188,334369016
202110,65000000,百貨,125(含)-150萬,91494,184895911
202110,65000000,百貨,150(含)-175萬,81176,174665962
202110,65000000,百貨,175(含)-200萬,41646,103994759
202110,65000000,百貨,200(含)萬以上,130184,413868900
202111,65000000,百貨,未達50萬,1918047,3294349605
202111,65000000,百貨,50(含)-75萬,784961,1166913805
202111,65000000,百貨,75(含)-100萬,321859,545941332
202111,65000000,百貨,100(含)-125萬,171510,313757102
202111,65000000,百貨,125(含)-150萬,85485,176153941
202111,65000000,百貨,150(含)-175萬,76939,174775881
202111,65000000,百貨,175(含)-200萬,39070,100075308
202111,65000000,百貨,200(含)萬以上,121573,397902505
202112,65000000,百貨,未達50萬,1979319,3164143147
202112,65000000,百貨,50(含)-75萬,815871,1159108155
202112,65000000,百貨,75(含)-100萬,334165,538422512
202112,65000000,百貨,100(含)-125萬,179029,315146333
202112,65000000,百貨,125(含)-150萬,88386,175011209
202112,65000000,百貨,150(含)-175萬,78992,171743898
202112,65000000,百貨,175(含)-200萬,40392,95291567
202112,65000000,百貨,200(含)萬以上,126371,384612944
202201,65000000,百貨,未達50萬,2016651,3550947106
202201,65000000,百貨,50(含)-75萬,839479,1331522648
202201,65000000,百貨,75(含)-100萬,344600,631436198
202201,65000000,百貨,100(含)-125萬,186596,361884988
202201,65000000,百貨,125(含)-150萬,91495,195567964
202201,65000000,百貨,150(含)-175萬,81501,193654857
202201,65000000,百貨,175(含)-200萬,41871,112579879
202201,65000000,百貨,200(含)萬以上,130578,449432673
202202,65000000,百貨,未達50萬,1655289,2523273374
202202,65000000,百貨,50(含)-75萬,701428,956871195
202202,65000000,百貨,75(含)-100萬,288446,449669601
202202,65000000,百貨,100(含)-125萬,156144,255471938
202202,65000000,百貨,125(含)-150萬,76155,132857100
202202,65000000,百貨,150(含)-175萬,66811,135371425
202202,65000000,百貨,175(含)-200萬,34364,75233765
202202,65000000,百貨,200(含)萬以上,108678,293601703
202203,65000000,百貨,未達50萬,1861053,2931365374
202203,65000000,百貨,50(含)-75萬,755706,1022917840
202203,65000000,百貨,75(含)-100萬,310289,479876745
202203,65000000,百貨,100(含)-125萬,166157,279697517
202203,65000000,百貨,125(含)-150萬,83338,148657002
202203,65000000,百貨,150(含)-175萬,75112,152931981
202203,65000000,百貨,175(含)-200萬,37582,91450006
202203,65000000,百貨,200(含)萬以上,118946,367449722
202204,65000000,百貨,未達50萬,1833508,2939756750
202204,65000000,百貨,50(含)-75萬,760736,1057350555
202204,65000000,百貨,75(含)-100萬,313885,502147522
202204,65000000,百貨,100(含)-125萬,169724,291527817
202204,65000000,百貨,125(含)-150萬,83730,159120297
202204,65000000,百貨,150(含)-175萬,73151,147495335
202204,65000000,百貨,175(含)-200萬,37832,93502038
202204,65000000,百貨,200(含)萬以上,118232,360215589
202205,65000000,百貨,未達50萬,1921537,2896852868
202205,65000000,百貨,50(含)-75萬,796824,1038515537
202205,65000000,百貨,75(含)-100萬,329089,502378605
202205,65000000,百貨,100(含)-125萬,178024,281986398
202205,65000000,百貨,125(含)-150萬,88793,157062425
202205,65000000,百貨,150(含)-175萬,78683,152304736
202205,65000000,百貨,175(含)-200萬,40068,88879582
202205,65000000,百貨,200(含)萬以上,125538,314990069
202206,65000000,百貨,未達50萬,2011963,3051053840
202206,65000000,百貨,50(含)-75萬,831545,1093635730
202206,65000000,百貨,75(含)-100萬,342435,519235524
202206,65000000,百貨,100(含)-125萬,185147,300852995
202206,65000000,百貨,125(含)-150萬,91577,164148170
202206,65000000,百貨,150(含)-175萬,80953,158810032
202206,65000000,百貨,175(含)-200萬,41655,92200977
202206,65000000,百貨,200(含)萬以上,131845,351126607
202207,65000000,百貨,未達50萬,2175357,3305172579
202207,65000000,百貨,50(含)-75萬,893563,1207451150
202207,65000000,百貨,75(含)-100萬,370536,573247659
202207,65000000,百貨,100(含)-125萬,200538,328059934
202207,65000000,百貨,125(含)-150萬,99439,176517751
202207,65000000,百貨,150(含)-175萬,85479,168602082
202207,65000000,百貨,175(含)-200萬,44151,94953859
202207,65000000,百貨,200(含)萬以上,142197,394737466
202208,65000000,百貨,未達50萬,2158747,3147393910
202208,65000000,百貨,50(含)-75萬,884287,1151380887
202208,65000000,百貨,75(含)-100萬,361658,539340272
202208,65000000,百貨,100(含)-125萬,196588,308248854
202208,65000000,百貨,125(含)-150萬,97289,166962884
202208,65000000,百貨,150(含)-175萬,83942,157661297
202208,65000000,百貨,175(含)-200萬,43353,93323997
202208,65000000,百貨,200(含)萬以上,138920,387848010
202209,65000000,百貨,未達50萬,1959481,2973458281
202209,65000000,百貨,50(含)-75萬,792313,1053266279
202209,65000000,百貨,75(含)-100萬,332431,510185641
202209,65000000,百貨,100(含)-125萬,177500,288850874
202209,65000000,百貨,125(含)-150萬,90122,169389524
202209,65000000,百貨,150(含)-175萬,78715,157641599
202209,65000000,百貨,175(含)-200萬,40204,89069942
202209,65000000,百貨,200(含)萬以上,127087,369500364
202210,65000000,百貨,未達50萬,2128992,3813037887
202210,65000000,百貨,50(含)-75萬,860292,1363440296
202210,65000000,百貨,75(含)-100萬,363822,646040529
202210,65000000,百貨,100(含)-125萬,195840,382522193
202210,65000000,百貨,125(含)-150萬,98361,202469491
202210,65000000,百貨,150(含)-175萬,84978,189924399
202210,65000000,百貨,175(含)-200萬,44046,109401226
202210,65000000,百貨,200(含)萬以上,139532,445542480
202211,65000000,百貨,未達50萬,2024526,3426187056
202211,65000000,百貨,50(含)-75萬,795130,1177394274
202211,65000000,百貨,75(含)-100萬,335225,568378340
202211,65000000,百貨,100(含)-125萬,180546,331574765
202211,65000000,百貨,125(含)-150萬,91324,181656655
202211,65000000,百貨,150(含)-175萬,80577,176710917
202211,65000000,百貨,175(含)-200萬,41021,98548494
202211,65000000,百貨,200(含)萬以上,131304,414040618
202212,65000000,百貨,未達50萬,2199076,3585559057
202212,65000000,百貨,50(含)-75萬,882152,1266769909
202212,65000000,百貨,75(含)-100萬,369482,612064081
202212,65000000,百貨,100(含)-125萬,200441,353312462
202212,65000000,百貨,125(含)-150萬,100006,194029838
202212,65000000,百貨,150(含)-175萬,88015,186871136
202212,65000000,百貨,175(含)-200萬,45219,105772113
202212,65000000,百貨,200(含)萬以上,144773,423941155
202301,65000000,百貨,未達50萬,2177443,3868410791
202301,65000000,百貨,50(含)-75萬,888817,1434200951
202301,65000000,百貨,75(含)-100萬,376077,688195456
202301,65000000,百貨,100(含)-125萬,204456,403846626
202301,65000000,百貨,125(含)-150萬,102028,216670410
202301,65000000,百貨,150(含)-175萬,89161,208689035
202301,65000000,百貨,175(含)-200萬,45650,117675901
202301,65000000,百貨,200(含)萬以上,146601,546953166
202302,65000000,百貨,未達50萬,1794101,2681107294
202302,65000000,百貨,50(含)-75萬,722521,951483912
202302,65000000,百貨,75(含)-100萬,306232,458825789
202302,65000000,百貨,100(含)-125萬,166562,271317666
202302,65000000,百貨,125(含)-150萬,83041,142933445
202302,65000000,百貨,150(含)-175萬,72444,140994991
202302,65000000,百貨,175(含)-200萬,37356,81896947
202302,65000000,百貨,200(含)萬以上,119353,346834716
202303,65000000,百貨,未達50萬,2000021,2922535987
202303,65000000,百貨,50(含)-75萬,783587,996899640
202303,65000000,百貨,75(含)-100萬,335772,493577786
202303,65000000,百貨,100(含)-125萬,180990,281940344
202303,65000000,百貨,125(含)-150萬,92683,152898289
202303,65000000,百貨,150(含)-175萬,80985,155364919
202303,65000000,百貨,175(含)-200萬,41377,85259493
202303,65000000,百貨,200(含)萬以上,132347,373400314
202304,65000000,百貨,未達50萬,2042898,3065130883
202304,65000000,百貨,50(含)-75萬,818247,1101493363
202304,65000000,百貨,75(含)-100萬,350880,528155410
202304,65000000,百貨,100(含)-125萬,191378,318832619
202304,65000000,百貨,125(含)-150萬,95848,173363132
202304,65000000,百貨,150(含)-175萬,82046,158960733
202304,65000000,百貨,175(含)-200萬,42753,89719403
202304,65000000,百貨,200(含)萬以上,139673,382191695
202305,65000000,百貨,未達50萬,2114022,3081336714
202305,65000000,百貨,50(含)-75萬,832996,1068811434
202305,65000000,百貨,75(含)-100萬,354145,517140887
202305,65000000,百貨,100(含)-125萬,192296,307007229
202305,65000000,百貨,125(含)-150萬,97036,168832709
202305,65000000,百貨,150(含)-175萬,83181,176419939
202305,65000000,百貨,175(含)-200萬,43294,93585218
202305,65000000,百貨,200(含)萬以上,145220,440178158
202306,65000000,百貨,未達50萬,2086908,2837183974
202306,65000000,百貨,50(含)-75萬,823630,1015107331
202306,65000000,百貨,75(含)-100萬,352882,483758163
202306,65000000,百貨,100(含)-125萬,191610,280230407
202306,65000000,百貨,125(含)-150萬,97090,158348525
202306,65000000,百貨,150(含)-175萬,83149,160220388
202306,65000000,百貨,175(含)-200萬,43019,83370891
202306,65000000,百貨,200(含)萬以上,145835,363563037
202307,65000000,百貨,未達50萬,2371568,3118347334
202307,65000000,百貨,50(含)-75萬,939260,1122818127
202307,65000000,百貨,75(含)-100萬,405832,542227831
202307,65000000,百貨,100(含)-125萬,218773,312926713
202307,65000000,百貨,125(含)-150萬,111471,174247198
202307,65000000,百貨,150(含)-175萬,95139,179785710
202307,65000000,百貨,175(含)-200萬,48838,91897150
202307,65000000,百貨,200(含)萬以上,168798,384837548
202308,65000000,百貨,未達50萬,2400419,3127026524
202308,65000000,百貨,50(含)-75萬,995418,1235936948
202308,65000000,百貨,75(含)-100萬,408554,543531303
202308,65000000,百貨,100(含)-125萬,233666,346963619
202308,65000000,百貨,125(含)-150萬,112155,168978260
202308,65000000,百貨,150(含)-175萬,87180,137844791
202308,65000000,百貨,175(含)-200萬,47631,91376087
202308,65000000,百貨,200(含)萬以上,223769,585020955
