年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201504,10010000,其他,200(含)萬以上,311,2587673
201505,10010000,其他,未達50萬,10114,31393972
201505,10010000,其他,50(含)-75萬,4479,15768725
201505,10010000,其他,75(含)-100萬,1695,5292114
201505,10010000,其他,100(含)-125萬,832,3568041
201505,10010000,其他,125(含)-150萬,282,1761372
201505,10010000,其他,150(含)-175萬,202,922768
201505,10010000,其他,175(含)-200萬,132,432979
201505,10010000,其他,200(含)萬以上,336,3024066
201506,10010000,其他,未達50萬,10218,31997854
201506,10010000,其他,50(含)-75萬,4285,16410997
201506,10010000,其他,75(含)-100萬,1711,6630855
201506,10010000,其他,100(含)-125萬,786,3574987
201506,10010000,其他,125(含)-150萬,294,1037175
201506,10010000,其他,150(含)-175萬,273,1168401
201506,10010000,其他,175(含)-200萬,118,762388
201506,10010000,其他,200(含)萬以上,379,3060255
201507,10010000,其他,未達50萬,10170,32737044
201507,10010000,其他,50(含)-75萬,4424,15172571
201507,10010000,其他,75(含)-100萬,1794,6082791
201507,10010000,其他,100(含)-125萬,889,4511797
201507,10010000,其他,125(含)-150萬,286,1335361
201507,10010000,其他,150(含)-175萬,268,1027678
201507,10010000,其他,175(含)-200萬,117,488906
201507,10010000,其他,200(含)萬以上,363,2807802
201508,10010000,其他,未達50萬,10790,31966562
201508,10010000,其他,50(含)-75萬,4743,15189393
201508,10010000,其他,75(含)-100萬,1802,6445674
201508,10010000,其他,100(含)-125萬,833,3317504
201508,10010000,其他,125(含)-150萬,278,1013124
201508,10010000,其他,150(含)-175萬,243,1070097
201508,10010000,其他,175(含)-200萬,119,558022
201508,10010000,其他,200(含)萬以上,381,2480175
201509,10010000,其他,未達50萬,10301,29657187
201509,10010000,其他,50(含)-75萬,4373,14174433
201509,10010000,其他,75(含)-100萬,1743,5916415
201509,10010000,其他,100(含)-125萬,849,3968535
201509,10010000,其他,125(含)-150萬,291,1760443
201509,10010000,其他,150(含)-175萬,244,877029
201509,10010000,其他,175(含)-200萬,119,821773
201509,10010000,其他,200(含)萬以上,337,2384762
201510,10010000,其他,未達50萬,10939,36396970
201510,10010000,其他,50(含)-75萬,4559,15755094
201510,10010000,其他,75(含)-100萬,1756,6585564
201510,10010000,其他,100(含)-125萬,910,4487498
201510,10010000,其他,125(含)-150萬,275,1205986
201510,10010000,其他,150(含)-175萬,230,1222040
201510,10010000,其他,175(含)-200萬,104,676549
201510,10010000,其他,200(含)萬以上,382,2600081
201511,10010000,其他,未達50萬,11060,34516089
201511,10010000,其他,50(含)-75萬,4597,15042244
201511,10010000,其他,75(含)-100萬,1775,6131713
201511,10010000,其他,100(含)-125萬,848,3600219
201511,10010000,其他,125(含)-150萬,316,1179988
201511,10010000,其他,150(含)-175萬,218,633914
201511,10010000,其他,175(含)-200萬,100,615669
201511,10010000,其他,200(含)萬以上,346,2529508
201512,10010000,其他,未達50萬,12401,38485133
